run_id,market_id,event_id,pass_number,symbol,trigger_at,resolution,range_period,range_multiplier,opened,reason,net_profit,created_at,momentum_value,passes_five_percent,passes_ten_percent
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614636,50345,1,STZ,2025-09-26 21:00:00+00:00,1d,21,2.0,False,price_momentum_not_positive,,2026-06-25 14:09:36.227431+00:00,-0.174517099731065,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614636,50345,1,STZ,2025-09-26 21:00:00+00:00,1d,21,2.5,False,price_momentum_not_positive,,2026-06-25 14:09:36.227431+00:00,-0.174517099731065,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614636,50345,1,STZ,2025-09-26 21:00:00+00:00,1d,21,3.0,False,price_momentum_not_positive,,2026-06-25 14:09:36.227431+00:00,-0.174517099731065,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,5,-0.05,True,opened,39.006135731351335,2026-06-25 14:09:36.291475+00:00,0.003359706475722035,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,5,-0.03,True,opened,39.006135731351335,2026-06-25 14:09:36.291475+00:00,0.003359706475722035,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,5,-0.02,True,opened,39.006135731351335,2026-06-25 14:09:36.291475+00:00,0.003359706475722035,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,5,-0.01,True,opened,39.006135731351335,2026-06-25 14:09:36.291475+00:00,0.003359706475722035,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,5,1.5,True,opened,39.006135731351335,2026-06-25 14:09:36.291475+00:00,0.003359706475722035,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,5,2.0,True,opened,39.006135731351335,2026-06-25 14:09:36.291475+00:00,0.003359706475722035,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,5,2.5,True,opened,39.006135731351335,2026-06-25 14:09:36.291475+00:00,0.003359706475722035,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,5,3.0,True,opened,39.006135731351335,2026-06-25 14:09:36.291475+00:00,0.003359706475722035,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,7,-0.05,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.01661428904226603,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,7,-0.03,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.01661428904226603,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,7,-0.02,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.01661428904226603,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,7,-0.01,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.01661428904226603,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,7,1.5,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.01661428904226603,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,7,2.0,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.01661428904226603,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,7,2.5,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.01661428904226603,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,7,3.0,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.01661428904226603,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,12,-0.05,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.04199482073370786,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,12,-0.03,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.04199482073370786,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,12,-0.02,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.04199482073370786,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,12,-0.01,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.04199482073370786,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,12,1.5,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.04199482073370786,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,12,2.0,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.04199482073370786,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,12,2.5,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.04199482073370786,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,12,3.0,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.04199482073370786,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,14,-0.05,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.06343555924222011,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,14,-0.03,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.06343555924222011,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,14,-0.02,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.06343555924222011,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,14,-0.01,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.06343555924222011,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,14,1.5,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.06343555924222011,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,14,2.0,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.06343555924222011,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,14,2.5,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.06343555924222011,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,14,3.0,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.06343555924222011,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,18,-0.05,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.04505822625012834,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,18,-0.03,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.04505822625012834,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,18,-0.02,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.04505822625012834,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,18,-0.01,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.04505822625012834,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,18,1.5,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.04505822625012834,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,18,2.0,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.04505822625012834,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,18,2.5,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.04505822625012834,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,18,3.0,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.04505822625012834,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,21,-0.05,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.0704584512652997,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,21,-0.03,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.0704584512652997,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,21,-0.02,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.0704584512652997,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,21,-0.01,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.0704584512652997,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,21,1.5,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.0704584512652997,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,21,2.0,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.0704584512652997,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,21,2.5,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.0704584512652997,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614637,50346,1,MKC,2025-09-26 21:00:00+00:00,1d,21,3.0,False,price_momentum_not_positive,,2026-06-25 14:09:36.291475+00:00,-0.0704584512652997,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,5,-0.05,True,opened,15.457628891183507,2026-06-25 14:09:36.357447+00:00,0.027196385247694854,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,5,-0.03,True,opened,15.457628891183507,2026-06-25 14:09:36.357447+00:00,0.027196385247694854,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,5,-0.02,True,opened,15.457628891183507,2026-06-25 14:09:36.357447+00:00,0.027196385247694854,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,5,-0.01,True,opened,15.457628891183507,2026-06-25 14:09:36.357447+00:00,0.027196385247694854,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,5,1.5,True,opened,-9.112414829103738,2026-06-25 14:09:36.357447+00:00,0.027196385247694854,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,5,2.0,True,opened,-9.112414829103738,2026-06-25 14:09:36.357447+00:00,0.027196385247694854,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,5,2.5,True,opened,-9.112414829103738,2026-06-25 14:09:36.357447+00:00,0.027196385247694854,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,5,3.0,True,opened,-9.629690331239829,2026-06-25 14:09:36.357447+00:00,0.027196385247694854,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,7,-0.05,True,opened,5.629591671025804,2026-06-25 14:09:36.357447+00:00,0.005874733506538554,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,7,-0.03,True,opened,5.629591671025804,2026-06-25 14:09:36.357447+00:00,0.005874733506538554,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,7,-0.02,True,opened,5.629591671025804,2026-06-25 14:09:36.357447+00:00,0.005874733506538554,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,7,-0.01,True,opened,5.629591671025804,2026-06-25 14:09:36.357447+00:00,0.005874733506538554,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,7,1.5,True,opened,-9.112414829103738,2026-06-25 14:09:36.357447+00:00,0.005874733506538554,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,7,2.0,True,opened,-9.112414829103738,2026-06-25 14:09:36.357447+00:00,0.005874733506538554,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,7,2.5,True,opened,-9.112414829103738,2026-06-25 14:09:36.357447+00:00,0.005874733506538554,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,7,3.0,True,opened,-9.629690331239829,2026-06-25 14:09:36.357447+00:00,0.005874733506538554,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,12,-0.05,True,opened,-9.629690331239829,2026-06-25 14:09:36.357447+00:00,0.01381582962839234,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,12,-0.03,True,opened,-9.629690331239829,2026-06-25 14:09:36.357447+00:00,0.01381582962839234,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,12,-0.02,True,opened,-9.629690331239829,2026-06-25 14:09:36.357447+00:00,0.01381582962839234,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,12,-0.01,True,opened,-9.629690331239829,2026-06-25 14:09:36.357447+00:00,0.01381582962839234,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,12,1.5,True,opened,-9.112414829103738,2026-06-25 14:09:36.357447+00:00,0.01381582962839234,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,12,2.0,True,opened,-9.112414829103738,2026-06-25 14:09:36.357447+00:00,0.01381582962839234,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,12,2.5,True,opened,-9.112414829103738,2026-06-25 14:09:36.357447+00:00,0.01381582962839234,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,12,3.0,True,opened,-9.112414829103738,2026-06-25 14:09:36.357447+00:00,0.01381582962839234,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,14,-0.05,False,price_momentum_not_positive,,2026-06-25 14:09:36.357447+00:00,-0.023942226136252076,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,14,-0.03,False,price_momentum_not_positive,,2026-06-25 14:09:36.357447+00:00,-0.023942226136252076,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,14,-0.02,False,price_momentum_not_positive,,2026-06-25 14:09:36.357447+00:00,-0.023942226136252076,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,14,-0.01,False,price_momentum_not_positive,,2026-06-25 14:09:36.357447+00:00,-0.023942226136252076,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,14,1.5,False,price_momentum_not_positive,,2026-06-25 14:09:36.357447+00:00,-0.023942226136252076,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,14,2.0,False,price_momentum_not_positive,,2026-06-25 14:09:36.357447+00:00,-0.023942226136252076,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,14,2.5,False,price_momentum_not_positive,,2026-06-25 14:09:36.357447+00:00,-0.023942226136252076,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,14,3.0,False,price_momentum_not_positive,,2026-06-25 14:09:36.357447+00:00,-0.023942226136252076,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,18,-0.05,True,opened,-9.112414829103738,2026-06-25 14:09:36.357447+00:00,0.0015598953088000744,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,18,-0.03,True,opened,-9.112414829103738,2026-06-25 14:09:36.357447+00:00,0.0015598953088000744,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,18,-0.02,True,opened,-9.112414829103738,2026-06-25 14:09:36.357447+00:00,0.0015598953088000744,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,18,-0.01,True,opened,-9.112414829103738,2026-06-25 14:09:36.357447+00:00,0.0015598953088000744,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,18,1.5,True,opened,-9.112414829103738,2026-06-25 14:09:36.357447+00:00,0.0015598953088000744,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,18,2.0,True,opened,-9.112414829103738,2026-06-25 14:09:36.357447+00:00,0.0015598953088000744,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,18,2.5,True,opened,-9.112414829103738,2026-06-25 14:09:36.357447+00:00,0.0015598953088000744,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,18,3.0,True,opened,-9.112414829103738,2026-06-25 14:09:36.357447+00:00,0.0015598953088000744,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,21,-0.05,False,price_momentum_not_positive,,2026-06-25 14:09:36.357447+00:00,-0.01797089025194598,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,21,-0.03,False,price_momentum_not_positive,,2026-06-25 14:09:36.357447+00:00,-0.01797089025194598,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,21,-0.02,False,price_momentum_not_positive,,2026-06-25 14:09:36.357447+00:00,-0.01797089025194598,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,21,-0.01,False,price_momentum_not_positive,,2026-06-25 14:09:36.357447+00:00,-0.01797089025194598,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,21,1.5,False,price_momentum_not_positive,,2026-06-25 14:09:36.357447+00:00,-0.01797089025194598,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,21,2.0,False,price_momentum_not_positive,,2026-06-25 14:09:36.357447+00:00,-0.01797089025194598,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,21,2.5,False,price_momentum_not_positive,,2026-06-25 14:09:36.357447+00:00,-0.01797089025194598,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614638,50347,1,OMC,2025-09-26 21:00:00+00:00,1d,21,3.0,False,price_momentum_not_positive,,2026-06-25 14:09:36.357447+00:00,-0.01797089025194598,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614639,50348,1,CFG,2025-09-26 21:00:00+00:00,1d,5,-0.05,False,price_momentum_not_positive,,2026-06-25 14:09:36.429427+00:00,-0.0031745690264671778,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614639,50348,1,CFG,2025-09-26 21:00:00+00:00,1d,5,-0.03,False,price_momentum_not_positive,,2026-06-25 14:09:36.429427+00:00,-0.0031745690264671778,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614639,50348,1,CFG,2025-09-26 21:00:00+00:00,1d,5,-0.02,False,price_momentum_not_positive,,2026-06-25 14:09:36.429427+00:00,-0.0031745690264671778,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614639,50348,1,CFG,2025-09-26 21:00:00+00:00,1d,5,-0.01,False,price_momentum_not_positive,,2026-06-25 14:09:36.429427+00:00,-0.0031745690264671778,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614639,50348,1,CFG,2025-09-26 21:00:00+00:00,1d,5,1.5,False,price_momentum_not_positive,,2026-06-25 14:09:36.429427+00:00,-0.0031745690264671778,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614639,50348,1,CFG,2025-09-26 21:00:00+00:00,1d,5,2.0,False,price_momentum_not_positive,,2026-06-25 14:09:36.429427+00:00,-0.0031745690264671778,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614639,50348,1,CFG,2025-09-26 21:00:00+00:00,1d,5,2.5,False,price_momentum_not_positive,,2026-06-25 14:09:36.429427+00:00,-0.0031745690264671778,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614639,50348,1,CFG,2025-09-26 21:00:00+00:00,1d,5,3.0,False,price_momentum_not_positive,,2026-06-25 14:09:36.429427+00:00,-0.0031745690264671778,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614639,50348,1,CFG,2025-09-26 21:00:00+00:00,1d,7,-0.05,True,opened,-24.752324375537558,2026-06-25 14:09:36.429427+00:00,0.0212359020591264,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614639,50348,1,CFG,2025-09-26 21:00:00+00:00,1d,7,-0.03,True,opened,-24.752324375537558,2026-06-25 14:09:36.429427+00:00,0.0212359020591264,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614639,50348,1,CFG,2025-09-26 21:00:00+00:00,1d,7,-0.02,True,opened,-24.752324375537558,2026-06-25 14:09:36.429427+00:00,0.0212359020591264,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614639,50348,1,CFG,2025-09-26 21:00:00+00:00,1d,7,-0.01,True,opened,-15.578012448932054,2026-06-25 14:09:36.429427+00:00,0.0212359020591264,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614639,50348,1,CFG,2025-09-26 21:00:00+00:00,1d,7,1.5,True,opened,-15.578012448932054,2026-06-25 14:09:36.429427+00:00,0.0212359020591264,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,614639,50348,1,CFG,2025-09-26 21:00:00+00:00,1d,7,2.0,True,opened,-15.578012448932054,2026-06-25 14:09:36.429427+00:00,0.0212359020591264,False,False
